date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 12, 2019",District of Columbia,Washington,2300 block of Ainger Pl SE,0,0,http://www.gunviolencearchive.org/incident/1421111,https://twitter.com/DCPoliceDept/status/1139010097621938179
"June 12, 2019",Illinois,Peotone,120th Ave,0,0,http://www.gunviolencearchive.org/incident/1421709,https://www.theherald-news.com/2019/06/13/police-peotone-man-claimed-he-fired-warning-shots-to-ward-off-car/amfygei/
"June 12, 2019",South Carolina,Orangeburg,901 Corona Dr,0,0,http://www.gunviolencearchive.org/incident/1421714,https://www.wistv.com/2019/06/13/arrested-following-wednesday-night-shooting-orangeburg-apartment-complex/
"June 12, 2019",Pennsylvania,York,800 block of W King St,0,1,http://www.gunviolencearchive.org/incident/1421719,https://www.wgal.com/article/today-in-history-for-june-14-president-trump-born-on-this-day-in-1946/28033713
"June 12, 2019",South Carolina,Columbia (Forest Acres),3407 Forest Dr,0,0,http://www.gunviolencearchive.org/incident/1421721,https://www.wistv.com/2019/06/13/gunfire-forest-acres/
"June 12, 2019",Maryland,Reisterstown,11000 block of Reisterstown Rd,0,1,http://www.gunviolencearchive.org/incident/1421130,https://www.baltimorecountymd.gov/News/PoliceNews/iWatch/maninjuredinshootingonreisterstownroad
"June 12, 2019",New Jersey,Newark,N 13th St,0,0,http://www.gunviolencearchive.org/incident/1421739,https://www.rlsmedia.com/article/resident-complaints-lead-four-arrested-weapons-possession
"June 12, 2019",Indiana,South Bend,1000 block of S Mayflower Rd,0,1,http://www.gunviolencearchive.org/incident/1420098,https://www.wndu.com/content/news/Man-shot-early-Wednesday-morning-in-South-Bend-511177141.html
"June 12, 2019",New York,Brooklyn,125 Kingston Ave,1,0,http://www.gunviolencearchive.org/incident/1421057,https://nypost.com/2019/06/12/man-shot-dead-inside-brooklyn-bodega/
"June 12, 2019",New York,Staten Island,158 South Ave,0,1,http://www.gunviolencearchive.org/incident/1421059,https://www.silive.com/news/2019/06/hes-accused-of-shooting-cousin-in-leg-lacerating-artery.html
"June 12, 2019",Georgia,Atlanta (East Point),1203 E Virginia Ave,0,1,http://www.gunviolencearchive.org/incident/1420403,https://www.ajc.com/news/crime--law/person-interest-sought-east-point-mcdonald-shooting/btEZdVPlqDKLpTLygcmeQJ/
"June 12, 2019",Indiana,Gary,500 block of Jackson St,1,0,http://www.gunviolencearchive.org/incident/1420112,https://www.nwitimes.com/news/local/crime-and-courts/man-gunned-down-in-homicide-coroner-says/article_e1497aa9-463b-5b73-ae3f-e8ba03d2e9d5.html#1
"June 12, 2019",Maryland,Baltimore,Orleans St,0,1,http://www.gunviolencearchive.org/incident/1420114,https://www.baltimoresun.com/news/crime/bs-md-ci-shootings-20190612-story.html
"June 12, 2019",District of Columbia,Washington,425 Chesapeake St SE,0,0,http://www.gunviolencearchive.org/incident/1420644,https://www.wusa9.com/article/news/local/dc/second-shooting-in-2-weeks-puts-hendley-elementary-school-on-lockdown/65-8fb8eb51-57b8-498d-9853-09706af10dc2
"June 3, 2019",Oklahoma,Tulsa,E Apache St and Martin Luther King Jr Blvd,0,1,http://www.gunviolencearchive.org/incident/1413661,https://www.newson6.com/story/40580606/tulsa-man-recovering-after-being-shot
"June 3, 2019",Texas,San Antonio,10950 Laureate Dr,0,0,http://www.gunviolencearchive.org/incident/1414497,https://www.mysanantonio.com/news/local/crime/article/3-detained-after-officer-involved-shooting-at-13920264.php
"June 3, 2019",Maine,Steuben,N/A,0,0,http://www.gunviolencearchive.org/incident/1416324,https://www.newscentermaine.com/article/news/crime/maine-man-arrested-with-fentanyl-a-former-hancock-county-co/97-249f0bcd-9a34-4382-84f1-b15c24d655e8
"June 3, 2019",Louisiana,Baton Rouge,17652 Gray Moss Ave,0,1,http://www.gunviolencearchive.org/incident/1413369,https://www.wafb.com/2019/08/07/teen-accused-killing-father-indicted/
"June 3, 2019",Arizona,Phoenix,4044 W Black Canyon Blvd,0,2,http://www.gunviolencearchive.org/incident/1413667,https://www.azcentral.com/story/news/local/phoenix-breaking/2019/06/03/arizona-dps-officers-injured-shooting-range-phoenix-fire-said/1336523001/
"June 3, 2019",Arizona,Phoenix,N Cave Creek Rd and E Grovers Ave,1,0,http://www.gunviolencearchive.org/incident/1414510,https://www.12news.com/article/news/local/valley/man-shot-and-killed-after-pulling-gun-on-another-man-in-north-phoenix/75-caccba18-c8a5-4ef0-ac82-1be278d568dc
"June 3, 2019",Pennsylvania,Philadelphia,2500 block of N Water St,0,2,http://www.gunviolencearchive.org/incident/1412800,https://philadelphia.cbslocal.com/2019/06/03/police-man-shot-multiple-times-in-kensington-double-shooting/
"June 3, 2019",Pennsylvania,Philadelphia,Emerald St and Clarence St,0,1,http://www.gunviolencearchive.org/incident/1413678,https://philadelphia.cbslocal.com/2019/06/03/18-year-old-girl-critically-injured-after-being-shot-while-sitting-in-car-in-harrowgate-neighborhood-police-say/
"June 3, 2019",Ohio,Cincinnati,Gilbert Ave and Dixmont Ave,0,0,http://www.gunviolencearchive.org/incident/1413205,https://www.wlwt.com/article/cincinnati-police-looking-for-2-teens-after-shots-fired-in-evanston/27706050
"June 3, 2019",Maryland,Cumberland,300 block on N Centre St,0,0,http://www.gunviolencearchive.org/incident/1413723,https://www.wcbcradio.com/?news=cpd-makes-2-arrests-serves-body-attachment
"June 3, 2019",Maryland,Baltimore,500 block of Sheridan Ave,0,0,http://www.gunviolencearchive.org/incident/1413733,https://www.facebook.com/permalink.php?story_fbid=2767756836629102&id=987847167953420
"June 3, 2019",Indiana,Fort Wayne,1929 N Coliseum Blvd,0,1,http://www.gunviolencearchive.org/incident/1414076,https://wpta21.com/news/top-stories/2019/06/07/suspect-in-lowes-shooting-arrested-after-chase-on-u-s-27/
"June 3, 2019",Illinois,Peoria,200 block of N MacArthur Hwy,0,2,http://www.gunviolencearchive.org/incident/1414550,https://www.pjstar.com/news/20190604/two-wounded-monday-night-in-peoria-shooting?rssfeed=true
"June 3, 2019",Florida,Jacksonville,4600 Block of E Daughtry Blvd,0,1,http://www.gunviolencearchive.org/incident/1413766,https://www.firstcoastnews.com/article/news/multiple-people-shot-after-three-separate-shooting-incidents-overnight/77-e7eb0583-8684-4c42-aea2-9f5370d9b008
"June 3, 2019",Florida,Jacksonville,4900 block of Portsmouth Ave,0,1,http://www.gunviolencearchive.org/incident/1413768,https://www.firstcoastnews.com/article/news/multiple-people-shot-after-three-separate-shooting-incidents-overnight/77-e7eb0583-8684-4c42-aea2-9f5370d9b008
"June 3, 2019",Florida,Jacksonville,5911 New Kings Rd,0,1,http://www.gunviolencearchive.org/incident/1413770,https://www.firstcoastnews.com/article/news/multiple-people-shot-after-three-separate-shooting-incidents-overnight/77-e7eb0583-8684-4c42-aea2-9f5370d9b008
"June 3, 2019",Florida,Miami (Doral),8450 NW 33rd St,0,0,http://www.gunviolencearchive.org/incident/1413772,https://wsvn.com/news/local/barricaded-subject-in-custody-after-armed-standoff-at-doral-apartment-complex/
"June 3, 2019",Illinois,Genoa,200 block of Railroad Ave,0,0,http://www.gunviolencearchive.org/incident/1414564,https://chicago.suntimes.com/crime/2019/6/5/18653259/joseph-walsh-explosives-genoa
"June 3, 2019",Illinois,Peoria,700 block of E Seneca Pl,0,1,http://www.gunviolencearchive.org/incident/1413255,https://www.pjstar.com/news/20190603/man-shot-in-home-invasion-on-east-bluff?rssfeed=true
"June 3, 2019",Georgia,Decatur,3700 Flat Shoals Rd,1,0,http://www.gunviolencearchive.org/incident/1413113,https://www.11alive.com/article/news/crime/family-victim-told-paramedics-who-shot-him-before-he-died/85-14352033-21c2-4d4d-89bb-25b4ce6d6be5
"June 3, 2019",California,San Diego,720 E San Ysidro Blvd,1,0,http://www.gunviolencearchive.org/incident/1413811,https://ktla.com/2019/06/04/border-agents-kill-man-during-shootout-at-san-ysidro-port-of-entry/
"June 3, 2019",Illinois,Chicago,3400 block of W Congress Pkwy,1,0,http://www.gunviolencearchive.org/incident/1413234,https://chicago.suntimes.com/crime/2019/6/3/18651191/fifth-city-homicide-congress
"June 3, 2019",Georgia,Buford,2910 Buford Dr,2,0,http://www.gunviolencearchive.org/incident/1413133,https://www.wsbtv.com/news/local/gwinnett-county/gwinnett-police-on-scene-of-homicide-in-apartment-complex/954887969
"June 3, 2019",Arkansas,North Little Rock,N/A,0,0,http://www.gunviolencearchive.org/incident/1413493,https://bustednewspaper.com/hernandez-gumesindo-reyes-2019-06-03-210400-arrest-booking-mugshot-pulaski-county-arkansas/
"June 3, 2019",Florida,Cape Coral,N/A,0,0,http://www.gunviolencearchive.org/incident/1416474,https://www.nbc-2.com/story/40607243/two-teens-suspected-of-stealing-lee-county-deputys-gun-from-patrol-car
"June 1, 2019",New Jersey,Wildwood,200 block of E Montgomery Ave,0,0,http://www.gunviolencearchive.org/incident/1412860,https://www.courierpostonline.com/story/news/crime/2019/06/03/housekeeper-finds-loaded-gun-wildwood-nj-motel-search-oxycodone-marijuana-percocet/1329381001/
"June 1, 2019",Maryland,Pikesville,Stirrup Ct,0,1,http://www.gunviolencearchive.org/incident/1411536,https://foxbaltimore.com/news/local/man-expected-to-survive-after-being-shot-in-pikesville
"June 1, 2019",Pennsylvania,Altoona,200 block of E 6th St,0,0,http://www.gunviolencearchive.org/incident/1413888,https://www.altoonamirror.com/news/local-news/2019/06/city-police-arrest-man-on-weapon-drug-charges/
"June 1, 2019",Pennsylvania,Wilkes Barre,170 Carlisle St,0,0,http://www.gunviolencearchive.org/incident/1413962,https://www.timesleader.com/news/746193/police-dispute-over-leaving-gang-leads-to-shooting-in-wilkes-barre
"June 1, 2019",Indiana,Indianapolis,500 block of N Traub Ave,1,0,http://www.gunviolencearchive.org/incident/1412356,https://fox59.com/2019/06/03/police-investigating-multiple-deaths-after-violent-weekend-in-indianapolis/
"June 1, 2019",Missouri,Saint Louis,5800 block of Cote Brilliante Ave,1,0,http://www.gunviolencearchive.org/incident/1412009,https://www.stltoday.com/news/local/crime-and-courts/man-found-shot-near-curb-of-st-louis-street-identified/article_9445c46b-0f85-514f-a650-deb08d62bb00.html
"June 1, 2019",Pennsylvania,Pittsburgh,800 block of 5th Ave,0,1,http://www.gunviolencearchive.org/incident/1412231,https://pittsburgh.cbslocal.com/2019/06/02/police-investigating-uptown-shooting/
"June 1, 2019",Pennsylvania,Pittsburgh,7505 Ellesmere Ave,1,2,http://www.gunviolencearchive.org/incident/1411877,https://triblive.com/local/pittsburgh-allegheny/officials-identify-man-teen-killed-in-weekend-shootings-in-allegheny-county/
"June 1, 2019",New Jersey,Atlantic City,Fairmount Ave and N Sovereign Ave,0,1,http://www.gunviolencearchive.org/incident/1411761,https://www.pressofatlanticcity.com/news/crime/men-charged-after-june-bar-fight-left-with-gunshot-wound/article_9e0830cf-c922-5350-8610-e4dd4a5d3bb3.html
"June 1, 2019",Nebraska,Omaha,N 108th St and Jaynes Plaza,0,0,http://www.gunviolencearchive.org/incident/1413989,https://www.ketv.com/article/woman-carjacked-at-gunpoint-with-baby-in-car/27691024
"June 1, 2019",Nebraska,Lincoln,2330 N 1st St,0,0,http://www.gunviolencearchive.org/incident/1413996,https://www.lincoln.ne.gov/city/police/stats/cfssun.htm
"June 1, 2019",Florida,Tallahassee,Avery Cir,0,0,http://www.gunviolencearchive.org/incident/1414666,https://www.wtxl.com/news/local-news/deputies-convicted-felon-caught-with-stolen-shotgun
"June 1, 2019",New York,Brooklyn,609 Sutter Ave,0,1,http://www.gunviolencearchive.org/incident/1412269,https://twitter.com/NYC_Alerts911/status/1135025826427260928
"June 1, 2019",Nebraska,Lincoln,6045 Meridian Dr,0,0,http://www.gunviolencearchive.org/incident/1413999,https://www.lincoln.ne.gov/city/police/stats/cfssun.htm
"June 1, 2019",New Jersey,Trenton,Chambers St and Hamilton Ave,0,1,http://www.gunviolencearchive.org/incident/1412376,https://www.rlsmedia.com/article/breaking-trenton-nj-serious-injuries-reported-man-found-shot-trenton
"June 1, 2019",Pennsylvania,Philadelphia,2700 block of Winton Terrace,0,1,http://www.gunviolencearchive.org/incident/1411511,https://philadelphia.cbslocal.com/2019/06/01/man-shot-inside-south-philadelphia-residence/
"June 1, 2019",Maryland,Baltimore,2600 block of Barclay St,0,1,http://www.gunviolencearchive.org/incident/1411518,https://www.facebook.com/pg/BaltimoreCityPolice/posts/?ref=page_internal
"June 1, 2019",West Virginia,Fayetteville,Laurel Pl 71,0,0,http://www.gunviolencearchive.org/incident/1413241,https://wchstv.com/news/local/three-arrested-on-drug-charges-in-fayette-county
"June 1, 2019",District of Columbia,Washington,900 block of 3rd St SW,0,1,http://www.gunviolencearchive.org/incident/1412386,https://www.popville.com/2019/06/730pm-shooting-saturday-in-sw/
"June 1, 2019",Tennessee,Nashville,510 Claridge Dr,1,0,http://www.gunviolencearchive.org/incident/1411575,https://www.wate.com/news/218-pounds-of-marijuana-found-in-nashville-hotel-after-man-shot-killed/2054296892
"June 1, 2019",Kentucky,Louisville,8900 block of Smyrna Pkwy,0,0,http://www.gunviolencearchive.org/incident/1413203,https://www.courier-journal.com/story/news/crime/2019/06/04/louisville-police-man-impersonated-officer-pointed-gun-victims/1336947001/
"June 1, 2019",Virginia,Portsmouth,1100 block of Mt Vernon Ave,1,3,http://www.gunviolencearchive.org/incident/1411408,https://www.wavy.com/news/local-news/portsmouth/case-against-suspect-in-portsmouth-shooting-that-killed-1-injured-3-moves-forward/
"June 1, 2019",Florida,Mascotte,N Sunset Rd,1,1,http://www.gunviolencearchive.org/incident/1411623,https://www.dailycommercial.com/news/20190603/mascotte-man-arrested-in-saturday-shooting-that-killed-1
"June 1, 2019",California,Menifee,29000 block of Light Sails Court,1,0,http://www.gunviolencearchive.org/incident/1412975,https://abc7.com/beloved-basketball-coach-gunned-down-outside-his-menifee-home/5330798/
"June 1, 2019",Florida,Jacksonville,3000 W Edgewood Ave,0,1,http://www.gunviolencearchive.org/incident/1412400,https://www.firstcoastnews.com/article/news/crime/man-shot-in-hand-during-reported-robbery-in-northwest-jacksonville/77-817d07d2-33ce-4c8f-a67f-09232ee206a3
"June 2, 2019",Louisiana,Prairieville,Pookey Ln,0,1,http://www.gunviolencearchive.org/incident/1412671,https://www.theadvocate.com/baton_rouge/news/communities/ascension/article_a1ad2b46-85a1-11e9-a0db-07c85c1d3ea5.html
"June 2, 2019",Texas,Lubbock,400 block of Martin Luther King Blvd,1,1,http://www.gunviolencearchive.org/incident/1413426,https://www.kcbd.com/2019/06/03/lubbock-police-investigating-fatal-shooting-overnight/
"June 2, 2019",California,Pleasant Hill,700 Ellinwood Way,0,0,http://www.gunviolencearchive.org/incident/1412699,https://www.nbcbayarea.com/news/local/Shots-Fired-Into-Parked-Cars-Occupied-Hotel-Room-in-Pleasant-Hill-510732251.html
"June 2, 2019",California,Stockton,Waterloo Rd and Filbert St,0,0,http://www.gunviolencearchive.org/incident/1413424,https://www.recordnet.com/news/20190603/suspected-carjacker-arrested-in-east-stockton
"June 2, 2019",Alabama,Decatur,2901 Point Mallard Cir,0,2,http://www.gunviolencearchive.org/incident/1412556,https://www.wsfa.com/2019/06/02/decatur-police-search-point-mallard-shooting-suspect/
"June 2, 2019",New York,Brooklyn,735 Lincoln Ave,1,0,http://www.gunviolencearchive.org/incident/1413453,http://brooklyn.news12.com/story/40580640/shotspotter-alert-leads-police-to-man-shot-dead-in-east-new-york
"June 2, 2019",California,Stockton,500 block of W Dr. Martin Luther King Jr. Blvd,0,0,http://www.gunviolencearchive.org/incident/1413440,https://www.recordnet.com/news/20190602/911-briefs-june-3-2019
"June 2, 2019",California,Fairfield,2329 N Texas St,1,2,http://www.gunviolencearchive.org/incident/1412987,https://www.sfgate.com/crime/article/Man-killed-in-Fairfield-gas-station-shooting-13938523.php?t=1136bfe84c
"June 2, 2019",Mississippi,Meridian,121 Russell Dr,0,0,http://www.gunviolencearchive.org/incident/1412706,https://www.meridianstar.com/news/shot-fired-after-fight-at-jj-s-in-meridian-no/article_61bc0f12-8555-11e9-a28a-33bb084a2dc0.html
"June 2, 2019",New York,Newburgh,122 Renwick St,0,1,http://www.gunviolencearchive.org/incident/1413466,https://midhudsonnews.com/2019/06/03/man-shot-in-newburgh/
"June 2, 2019",Texas,Deer Park,1300 block of Meadowlark St,1,0,http://www.gunviolencearchive.org/incident/1413469,https://www.chron.com/news/houston-texas/houston/article/Houston-area-father-shoots-son-then-has-a-13920317.php
"June 2, 2019",Tennessee,Memphis,2302 Peres Ave,0,3,http://www.gunviolencearchive.org/incident/1412512,https://wreg.com/2019/06/02/three-people-injured-in-north-memphis-shooting/
"June 2, 2019",New York,Amsterdam,Pulaski St,0,0,http://www.gunviolencearchive.org/incident/1414290,https://www.timesunion.com/news/article/Brooklyn-man-arrested-in-Amsterdam-home-invasion-13936619.php?fbclid=IwAR1hOB9G8C6hSaWxVgpMjBOsJ3PGmZK3d7BnpIg-wPKAXiDtRqQgZrEiBiA
"June 2, 2019",Colorado,Denver,5100 block of Morrison Rd,1,0,http://www.gunviolencearchive.org/incident/1412482,https://kdvr.com/2019/06/04/denver-medical-examiner-identifies-man-killed-in-westwood-shooting/
"June 2, 2019",Montana,Billings,N/A,0,0,http://www.gunviolencearchive.org/incident/1414300,https://billingsgazette.com/news/local/man-arrested-in-laurel-for-pulling-handgun-on-drivers-firing/article_e477cc2f-5204-535b-bb24-715ee74425ac.html
