date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"February 23, 2014",Mississippi,Natchez,N/A,1,0,http://www.gunviolencearchive.org/incident/110711,http://www.sunherald.com/2014/04/07/5476763/2nd-arrest-in-natchez-fatal-shooting.html
"February 23, 2014",North Carolina,Marshville,Highway 74,0,2,http://www.gunviolencearchive.org/incident/109432,http://www.wcnc.com/news/local/Marshville-club-shooting-sends-2-to-the-hospital-246777621.html
"February 23, 2014",South Carolina,Easley,115 Rolling Hills Circle,0,0,http://www.gunviolencearchive.org/incident/202559,http://www.wyff4.com/news/local-news/oconee-pickens-news/shooting-at-walmart-leads-to-arrest-of-14yearold/24636428
"February 23, 2014",Georgia,Savannah,East Broughton Street,0,2,http://www.gunviolencearchive.org/incident/109695,http://savannahnow.com/crime/2014-02-25/savannah-chatham-police-charge-two-broughton-street-shootings#.Uw1lzM6jLwc
"February 23, 2014",Massachusetts,Weymouth, Rosalind Road ,0,0,http://www.gunviolencearchive.org/incident/110621,http://www.patriotledger.com/article/20140227/NEWS/140226831/1994/NEWS
"February 23, 2014",Nevada,Las Vegas,2300 block of Sunrise Avenue,1,0,http://www.gunviolencearchive.org/incident/109429,http://www.mynews3.com/content/news/local/story/Homicide-detectives-seek-clues-in-Eastern-Fremont/8dhgMLhyOUm3P5Stdry7wg.cspx
"February 23, 2014",Wisconsin,Madison,Quincy Avenue,0,1,http://www.gunviolencearchive.org/incident/196466,http://www.channel3000.com/news/men-sentenced-for-roles-in-violent-home-invasion/28244146
"February 23, 2014",Florida,Gainesville,1728 W University Ave. ,0,0,http://www.gunviolencearchive.org/incident/109681,http://www.gainesville.com/article/20140223/ARTICLES/140229844/1182
"February 23, 2014",Minnesota,Austin,200 block of 11th Ave Northwest,0,0,http://www.gunviolencearchive.org/incident/109941,http://www.postbulletin.com/news/crime/police-arrest-austin-man-after--hour-standoff/article_015e54e5-0b64-5b1b-843d-e257b919a29
"February 23, 2014",Florida,Bradenton,30th Lane East,1,1,http://www.gunviolencearchive.org/incident/109427,http://www.wtsp.com/rss/article/357917/8/Deputies-Deadly-shooting-may-have-been-self-defense
"February 23, 2014",Illinois,Urbana,1300 block of Silver Street,0,0,http://www.gunviolencearchive.org/incident/181230,http://www.news-gazette.com/news/local/2014-08-26/man-sentenced-three-years-gun-charge.html
"February 23, 2014",Florida,Orlando,Middlebrook Road,0,0,http://www.gunviolencearchive.org/incident/109674,http://www.wesh.com/news/central-florida/orange-county/gunmen-forced-woman-into-trunk-during-orlando-carjacking-police-say/24818
"February 23, 2014",Minnesota,Saint Paul,N/A,0,0,http://www.gunviolencearchive.org/incident/109926,http://www.wqow.com/story/24805605/metro-police-investigate-carjacking-kidnapping
"February 23, 2014",Virginia,Richmond,3900 block of Larchmont Lane,0,1,http://www.gunviolencearchive.org/incident/109420,http://wtvr.com/2014/02/23/police-investigate-overnight-apartment-shooting/
"February 6, 2014",Maryland,Glen Burnie,104 Chesapeake Court Room 300,0,0,http://www.gunviolencearchive.org/incident/105171,http://www.wbaltv.com/news/maryland/anne-arundel-county/2-people-arrested-in-glen-burnie-bust/-/10137088/24351572/-/2rk8ti/-/ind
"February 6, 2014",Oklahoma,Mustang,951 E State Highway 152,0,0,http://www.gunviolencearchive.org/incident/202849,https://walmartshootings.blogspot.com/2014/02/man-fires-at-vehicle-in-oklahoma.html
"February 6, 2014",Oregon,Baker City,3660 Cedar St. ,0,0,http://www.gunviolencearchive.org/incident/105039,http://www.ktvb.com/news/Fatal-shooting-police-standoff-in-Baker-City--244015371.html
"February 6, 2014",Colorado,Wellington,12000 County Rd 9,2,0,http://www.gunviolencearchive.org/incident/202076,https://www.coloradoan.com/article/20140208/NEWS01/302080078
"February 6, 2014",Washington,Poulsbo,N/A,0,1,http://www.gunviolencearchive.org/incident/105026,http://www.komonews.com/news/local/2-violent-home-invasion-robberies-reported-in-Kitsap-Co-244493361.html
"February 6, 2014",Pennsylvania,Philadelphia,N/A,0,1,http://www.gunviolencearchive.org/incident/197809,http://www.abc6.com/story/26639762/state-police-arrest-fugitive-in-philadelphia-shooting
"February 6, 2014",New York,Brooklyn,Sterling Place and Seventh Avenue,0,1,http://www.gunviolencearchive.org/incident/104767,http://www.nbcnewyork.com/news/local/Park-Slope-Shooting-Sterling-Place-Seventh-Avenue-243994601.html
"February 6, 2014",Kansas,Kansas City,7400 block of Oakland ,0,1,http://www.gunviolencearchive.org/incident/107077,http://www.kshb.com/dpp/news/region_kansas/kck/police-shooting-reported-in-kansas-city-kan
"February 6, 2014",Florida,Jacksonville,Old Lem Turner Road ,0,1,http://www.gunviolencearchive.org/incident/104736,http://members.jacksonville.com/news/crime/2014-02-06/story/police-investigating-thursday-armed-robbery-jacksonville-near-lem-tu
"February 6, 2014",Texas,Garland,Broadway,0,1,http://www.gunviolencearchive.org/incident/107004,http://crimeblog.dallasnews.com/2014/02/garland-police-22-year-old-woman-shot-then-arrested-after-stealing-two-cars-in-24-hours.
"February 6, 2014",California,Sacramento,N/A,0,0,http://www.gunviolencearchive.org/incident/104581,https://www.sacbee.com/2014/02/07/6137573/loomis-home-invasion-robbery-suspects.html#mi_rss=Our%20Region
"February 6, 2014",Texas,Arlington,2400 block of Summer Place Drive,0,1,http://www.gunviolencearchive.org/incident/107002,http://crimeblog.dallasnews.com/2014/02/woman-injured-in-drive-by-shooting-late-thursday-night-in-arlington.html/
"February 6, 2014",Florida,Port St. Lucie,5760 NW Cleburn Drive,1,0,http://www.gunviolencearchive.org/incident/104554,http://www.palmbeachpost.com/news/news/port-st-lucie-police-ex-us-army-capt-shot-killed-h/ndFjn/
"February 4, 2014",Tennessee,Knoxville,215 13th Street,0,3,http://www.gunviolencearchive.org/incident/103955,http://wate.com/2015/03/04/another-man-convicted-in-shooting-in-fort-saunders-neighborhood/
"February 4, 2014",New York,Rochester (Irondequoit),N/A,0,0,http://www.gunviolencearchive.org/incident/458194,https://www.democratandchronicle.com/story/news/2015/12/02/irondequoit-man-pleads-guilty-gun-charge/76687646/
"February 4, 2014",Georgia,Atlanta,Powers Ferry Rd and I-285,0,1,http://www.gunviolencearchive.org/incident/103682,https://www.ajc.com/news/man-sentenced-105-years-for-shooting-cobb-officer/7vMvvOYqZ4f44zUNzCDQ7O/
"February 4, 2014",Ohio,Bethel,11400 block of Colthar Rd,0,0,http://www.gunviolencearchive.org/incident/105072,http://www.wlwt.com/news/local-news/eastern-counties/ohio-bureau-of-criminal-investigations-tasked-with-solving-brown-co-homicid
"February 4, 2014",District of Columbia,Washington,4200 block of Foote St NE,1,0,http://www.gunviolencearchive.org/incident/104587,https://www.washingtonpost.com/local/crime/elvin-johnson-fatally-shot-in-northeast-washington/2014/02/06/326f211e-8f32-11e3-84e1-27626c5ef5fb_story.html?utm_term=.f6878b2e9eef
"February 4, 2014",Arizona,Yuma,6544 E 32nd St,0,0,http://www.gunviolencearchive.org/incident/104963,http://www.yumasun.com/news/charges-filed-against-suspect-in-yuma-area-shootings/article_d9863a94-905b-11e3-9c84-0017a43b2370.ht
"February 4, 2014",Virginia,Great Falls,N/A,1,0,http://www.gunviolencearchive.org/incident/112499,https://www.washingtonpost.com/local/education/langley-high-school-students-mourn-two-student-deaths/2014/02/05/34bbdbb0-8ea6-11e3-b46a-5a3d0d2130da_story.html
"February 4, 2014",Illinois,Chicago,N/A,1,0,http://www.gunviolencearchive.org/incident/103631,"http://www.chicagotribune.com/news/local/breaking/chi-chicago-shooting-gresham-20140204,0,6918106.story"
"February 4, 2014",Missouri,Springfield,N/A,1,0,http://www.gunviolencearchive.org/incident/104591,https://www.news-leader.com/story/news/local/ozarks/2014/02/05/longtime-prime-inc-executive-found-dead-of-self-inflicted-gunshot-wound/5231445/
"February 4, 2014",Rhode Island,Providence,Colfax Street,1,0,http://www.gunviolencearchive.org/incident/104168,http://www.necn.com/news/new-england/2-Sentenced-to-Life-in-Murder-of-Teen-291761741.html
"February 4, 2014",South Carolina,Spartanburg,Draymont Dr,0,3,http://www.gunviolencearchive.org/incident/104390,http://www.wyff4.com/article/scso-woman-shoots-gunmen-during-robbery/7007421
"February 4, 2014",South Carolina,Spartanburg,N/A,0,1,http://www.gunviolencearchive.org/incident/103706,http://www.postandcourier.com/article/20140204/PC1610/140209760/1356/spartanburg-police-officer-shoots-injures-suspect
"February 4, 2014",Michigan,Saginaw,Sheridan and Williamson,0,1,http://www.gunviolencearchive.org/incident/103828,http://www.mlive.com/news/saginaw/index.ssf/2014/02/prosecutors_charge_men_who_fle.html
"February 4, 2014",Alaska,Barrow,5210 Karluk St,1,0,http://www.gunviolencearchive.org/incident/104184,https://www.adn.com/alaska-news/article/police-barrow-boy-13-dies-gunshot-wound/2014/02/05/
"February 4, 2014",Louisiana,Breaux Bridge,Prairie Hwy,0,0,http://www.gunviolencearchive.org/incident/103979,http://www.klfy.com/story/24634786/deputies-investigate-armed-robbery-on-prairie-hwy
"February 4, 2014",Ohio,Dublin,5501 Cosgray Rd,1,0,http://www.gunviolencearchive.org/incident/104135,http://www.dispatch.com/content/stories/local/2014/10/15/guilty-plea-slaying-livery-driver.html
"February 4, 2014",Oregon,Hermiston,Sunshine Lane,1,0,http://www.gunviolencearchive.org/incident/104261,http://www.kvewtv.com/article/2014/feb/06/suspect-and-victim-deadly-shooting-near-hermiston-/
"February 4, 2014",Washington,Vancouver,NE Vancouver Mall Drive,1,0,http://www.gunviolencearchive.org/incident/105202,http://www.columbian.com/news/2015/oct/12/two-men-sentenced-in-fatal-shooting/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+the-columbian-local-headlines+%28The+Columbian%3A+Local+Headlines%29
"February 4, 2014",South Carolina,Columbia,Brookfield Rd,0,1,http://www.gunviolencearchive.org/incident/103714,https://wach.com/news/local/deputies-say-drugs-were-involved-in-brookfield-home-invasion
"February 4, 2014",California,Pico Rivera,4822 Ivy St,0,1,http://www.gunviolencearchive.org/incident/103704,https://www.documentcloud.org/documents/2167487-14-la-use-of-force-14-0064.html
"February 4, 2014",Oregon,Hermiston,N/A,1,0,http://www.gunviolencearchive.org/incident/104147,https://www.yaktrinews.com/news/murder-charge-dismissed-against-suspect-shooting-n/362377981
"February 4, 2014",Kansas,Colwich,167th Street West and 21st Street North,0,0,http://www.gunviolencearchive.org/incident/107124,http://m.cjonline.com/news/business/2014-02-05/man-accused-threatening-fedex-driver-shotgun#gsc.tab=0
"February 4, 2014",Texas,Dallas,Sylvan Ave and Singleton Blvd,0,1,http://www.gunviolencearchive.org/incident/105973,http://www.wfaa.com/news/local/dallas/Affidavit-Serial-rapist-used-gun-knife-Taser-videotaped-assaults-244739961.html
"February 4, 2014",Florida,Delray Beach,S Military Trail and Modern Dr,1,0,http://www.gunviolencearchive.org/incident/162929,https://miami.cbslocal.com/2014/02/07/cell-phone-video-shows-delray-beach-attack/
"February 4, 2014",Indiana,Gary,5055 Virginia S,0,1,http://www.gunviolencearchive.org/incident/103802,https://www.nwitimes.com/news/local/crime-and-courts/man-gets-years-for-shooting-at-police-possessing-drugs/article_1dfe774b-4218-52aa-acc7-70f49327f4c3.html
"February 16, 2014",Colorado,Denver,Denver International Airport,0,0,http://www.gunviolencearchive.org/incident/111302,http://blog.tsa.gov/2014_02_21_archive.html
"February 16, 2014",California,Salinas,Eagle Drive,0,2,http://www.gunviolencearchive.org/incident/107642,http://www.thecalifornian.com/article/20140217/NEWS09/302170027/Salinas-brothers-shot-Eagle-Drive
"February 16, 2014",California,San Pablo,Crestwood Drive ,1,0,http://www.gunviolencearchive.org/incident/108025,http://www.insidebayarea.com/breaking-news/ci_25173229/authorities-id-man-shot-killed-rodeo
"February 16, 2014",Delaware,Wilmington,South Market Street ,0,1,http://www.gunviolencearchive.org/incident/110994,http://www.wdel.com/story.php
"February 16, 2014",California,San Francisco,Powell and Market,0,1,http://www.gunviolencearchive.org/incident/107632,http://abclocal.go.com/kgo/story
"February 16, 2014",Michigan,Flint,1000 block of Broadway Boulevard,0,0,http://www.gunviolencearchive.org/incident/108010,http://www.mlive.com/news/flint/index.ssf/2014/02/womans_loaded_handgun_stolen_w.html#incart_river_default
"February 16, 2014",Florida,Tampa,Morris Bridge Road,0,1,http://www.gunviolencearchive.org/incident/110989,http://www.abcactionnews.com/dpp/news/man-recovering-after-being-shot-at-flatwoods-park
"February 16, 2014",Pennsylvania,Philadelphia, Frankford Avenue ,0,2,http://www.gunviolencearchive.org/incident/107559,http://local21news.com/template/inews_wire/wires.regional.pa/38e63c07-www.local21news.com.shtml#.UwGbtqAS3wc
"February 16, 2014",North Carolina,Mooresboro,Main Street,0,1,http://www.gunviolencearchive.org/incident/107973,http://www.foxcarolina.com/story/24743324/deputies-mooresboro-man-pulls-gun-on-victim-during-fight
"February 16, 2014",Florida,Saint Augustine,N/A,0,1,http://www.gunviolencearchive.org/incident/110986,http://jacksonville.com/news/crime/2014-02-17/story/robbery-suspect-shot-accomplice-wild-st-johns-police-chase
"February 16, 2014",Delaware,Wilmington,500 block of N. Rodney Street,1,0,http://www.gunviolencearchive.org/incident/107556,http://www.wdel.com/story.php
"February 16, 2014",Indiana,Hammond,6600 block of Ohio St,1,0,http://www.gunviolencearchive.org/incident/107675,http://posttrib.suntimes.com/25648792-537/hammond-police-shoot-kill-man-during-domestic-violence-call.html
"February 16, 2014",Florida,Fort Pierce,Avenue G and North 22nd Street ,0,1,http://www.gunviolencearchive.org/incident/108279,http://www.wptv.com/news/region-st-lucie-county/fort-pierce/3-shooting-incidents-sunday-in-north-fort-pierce-1-wounded
"February 16, 2014",Washington,Moses Lake,22nd Avenue and Turnkey Rd. NE,1,0,http://www.gunviolencearchive.org/incident/107554,http://www.kxly.com/news/spokane-news/authorities-arrest-teen-for-moses-lake-murder/-/101214/24586558/-/yuuf9az/-/index.html
"February 16, 2014",Texas,Plano,Lake Shore Lane,2,0,http://www.gunviolencearchive.org/incident/112182,http://planoblog.dallasnews.com/2014/02/questions-remain-about-deaths-of-elderly-couple-in-plano.html/
"February 16, 2014",Indiana,Fort Wayne,Lafayette Street and East Tillman Road,0,5,http://www.gunviolencearchive.org/incident/107673,http://journalgazette.net/article/20140218/LOCAL07/140219287/1002/LOCAL
"February 16, 2014",Florida,Tampa,Oakridge Trail ,0,1,http://www.gunviolencearchive.org/incident/108270,http://tbo.com/news/crime/tampa-man-mistaken-for-deer-shot-20140217/
"February 16, 2014",Washington,Camano Island,500 block of Michelle Drive,0,3,http://www.gunviolencearchive.org/incident/107546,http://blogs.seattletimes.com/today/2014/02/camano-island-double-shooting-suspect-apprehended-after-police-chase-officer-involve
"February 16, 2014",California,San Francisco,San Francisco International Airport,0,0,http://www.gunviolencearchive.org/incident/111306,http://blog.tsa.gov/2014_02_21_archive.html
"February 16, 2014",Nevada,Las Vegas,Skytrail Avenue ,0,0,http://www.gunviolencearchive.org/incident/107664,http://www.fox5vegas.com/story/24740895/police-standoff-ends-peacefully
"February 16, 2014",Florida,Orlando,South Semoran Boulevard,0,1,http://www.gunviolencearchive.org/incident/108039,http://www.wesh.com/news/central-florida/orange-county/woman-shot-in-accidental-shooting-at-ale-house/24519346#mid=18357185
"February 16, 2014",Texas,Dallas,Hatcher and Spring Garden,0,1,http://www.gunviolencearchive.org/incident/107542,http://www.wfaa.com/news/local/Shooting-victim-left-for-dead-in-Southeast-Dallas-245767201.html
"February 15, 2014",California,San Francisco,100 block of Bright Street ,0,1,http://www.gunviolencearchive.org/incident/107980,http://sanfrancisco.cbslocal.com/2014/02/18/shooting-victim-collapses-in-front-of-san-francisco-home/
"February 15, 2014",Pennsylvania,Pittsburgh,Pittsburgh International Airport,0,0,http://www.gunviolencearchive.org/incident/111300,http://blog.tsa.gov/2014_02_21_archive.html
"February 15, 2014",Vermont,Fair Haven,North Main Street,0,0,http://www.gunviolencearchive.org/incident/208505,http://poststar.com/news/local/whitehall-man-arrested-on-assault-burglary-charges/article_1745d838-bf61-11e3-b8fe-001a4bcf887a.html
"February 15, 2014",California,Santa Ana,N/A,1,0,http://www.gunviolencearchive.org/incident/107492,http://www.ocregister.com/articles/santa-602124-orange-shooting.html
"February 15, 2014",Iowa,Waterloo,154 Sherman Av,0,0,http://www.gunviolencearchive.org/incident/108346,http://wcfcourier.com/news/local/crime-and-courts/update-with-pictures-two-arrested-in-waterloo-on-firearms-drug/article_044abca
