date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"August 19, 2019",Rhode Island,Providence,727 Cranston Street,0,1,http://www.gunviolencearchive.org/incident/1483167,https://www.providencejournal.com/news/20190819/man-critically-injured-in-shooting-at-providence-club
"August 19, 2019",Massachusetts,Lexington,Pleasant Street,0,0,http://www.gunviolencearchive.org/incident/1485622,https://waltham.wickedlocal.com/news/20190822/billerica-resident-waltham-resident-arraigned-in-connection-with-lexington-shooting?rssfeed=true
"August 19, 2019",Massachusetts,Boston,217 Columbia Road,0,0,http://www.gunviolencearchive.org/incident/1485607,https://bpdnews.com/news/2019/8/20/officers-arrest-one-male-with-loaded-gun-in-dorchester
"August 19, 2019",Virginia,Richmond,2100 block of Creighton Rd,0,1,http://www.gunviolencearchive.org/incident/1482966,https://www.wric.com/news/crime/police-teen-shot-overnight-in-richmond/
"August 19, 2019",Virginia,Lynchburg,1100 block of Buchanan St,0,1,http://www.gunviolencearchive.org/incident/1483014,https://www.wsls.com/news/virginia/lynchburg/police-investigating-after-woman-shot-in-lynchburg
"August 19, 2019",Minnesota,Saint Paul,University Ave W and Arundel St,0,1,http://www.gunviolencearchive.org/incident/1483931,https://minnesota.cbslocal.com/2019/08/20/st-paul-police-investigate-shooting-that-left-1-injured/
"August 19, 2019",Virginia,Virginia Beach,4700 block of Jeanne St,0,1,http://www.gunviolencearchive.org/incident/1482976,https://www.wavy.com/news/local-news/virginia-beach/woman-shot-during-robbery-in-virginia-beach/
"August 19, 2019",Minnesota,Saint Paul,1000 block of Sims Ave,1,0,http://www.gunviolencearchive.org/incident/1483844,https://kstp.com/news/suspect-arrested-homicide-investigation-payne-phalen-neighborhood-st-paul/5463138/?cat=1
"August 19, 2019",Massachusetts,Boston,500 River Street,0,2,http://www.gunviolencearchive.org/incident/1483087,https://www.boston.com/news/crime/2019/08/19/2-men-shot-in-mattapan-stations-busway-area
"August 19, 2019",Kentucky,Hopkinsville,N Fowler Ave and W 1st St,0,0,http://www.gunviolencearchive.org/incident/1484915,https://www.kentuckynewera.com/news/crime/article_2a0f10a8-303c-5707-ab6f-cf611d44a0ce.html
"August 19, 2019",Ohio,Youngstown,1700 block of Logan Ave,0,1,http://www.gunviolencearchive.org/incident/1483806,http://www.vindy.com/news/2019/aug/22/youngstown-shooting-suspect-faces-multip/
"August 19, 2019",Virginia,Hampton,50 block of Green St,0,1,http://www.gunviolencearchive.org/incident/1482986,https://hamptonvapolice.org/shooting-investigation-1st-block-of-green-street-715292cc89c6
"August 19, 2019",Massachusetts,Brockton,41 Hillberg Ave,0,0,http://www.gunviolencearchive.org/incident/1486489,https://www.enterprisenews.com/news/20190823/brockton-police-seize-drugs-gun-at-site-of-recent-shooting?rssfeed=true
"August 19, 2019",New Jersey,Trenton,500 block of Chestnut Ave,0,0,http://www.gunviolencearchive.org/incident/1483949,https://www.trentonian.com/news/gun-bust-air-conditioning-thief-leads-trentonian-blotter-for-august/article_5c93f9cc-c395-11e9-a924-db76364172f0.html
"August 19, 2019",Maryland,Sykesville,1100 block of Liberty Rd,0,0,http://www.gunviolencearchive.org/incident/1483142,https://news.maryland.gov/msp/2019/08/19/state-police-investigate-home-invasion-in-sykesville/
"August 19, 2019",New Jersey,Hoboken,200 block of Harrison St,0,0,http://www.gunviolencearchive.org/incident/1488626,https://www.nj.com/hudson/2019/08/hoboken-police-seek-the-publics-help-in-identifying-gunman.html
"August 19, 2019",Florida,Miami,NE 165th St and Seventh Ave,0,0,http://www.gunviolencearchive.org/incident/1484986,https://www.local10.com/news/florida/miami-dade/local-uber-driver-carjacked-outside-his-home-by-armed-assailant?fbclid=IwAR3DH5mFbvDUGpFCv5wQRUGJK5cExlqTKsQybV8UMQmXxxIHrtMXu8uGO4o
"August 19, 2019",North Carolina,Charlotte,9308 Kendall Dr,0,0,http://www.gunviolencearchive.org/incident/1484024,https://www.wcnc.com/article/news/crime/shots-fired-inside-cvs-during-armed-robbery-police-say/275-f5ed4d66-b0c8-49c2-9aab-342dc991730c
"August 19, 2019",California,Palmdale,38000 block of 20th St,0,0,http://www.gunviolencearchive.org/incident/1484054,http://theavtimes.com/2019/08/20/teen-carjack-suspects-arrested-in-palmdale/
"August 19, 2019",Texas,San Antonio,4951 Woodstone Dr,1,0,http://www.gunviolencearchive.org/incident/1483425,https://www.mysanantonio.com/news/local/crime/article/Man-shot-killed-at-Northwest-Side-apartment-14363268.php
"August 19, 2019",Texas,Houston,3400 block of Tidewater Dr,0,1,http://www.gunviolencearchive.org/incident/1483402,https://www.click2houston.com/news/local/man-shot-child-uninjured-during-violent-home-invasion-police-say
"August 19, 2019",South Dakota,Sioux Falls,3100 block of E Bragstad Dr,0,0,http://www.gunviolencearchive.org/incident/1484321,https://www.argusleader.com/story/news/crime/2019/08/20/police-man-arrested-after-fighting-woman-over-gun-sioux-falls/2061693001/
"August 19, 2019",Texas,Dallas,5600 block of Alta Dr,1,0,http://www.gunviolencearchive.org/incident/1486598,https://dfw.cbslocal.com/2019/08/23/medical-examiner-gunshot-wound-to-head-killed-sara-hudson-contributing-factor-smoke-inhalation/
"August 18, 2019",New Jersey,Elizabeth,Union Ave and Prince St,0,1,http://www.gunviolencearchive.org/incident/1482577,https://www.rlsmedia.com/article/man-found-shot-inside-car-elizabeth
"August 18, 2019",New Jersey,Paterson,Madison Ave and 6th Ave,0,0,http://www.gunviolencearchive.org/incident/1482579,https://www.rlsmedia.com/article/gunmen-fire-multiple-shots-paterson-street
"August 18, 2019",Missouri,Kansas City,770 W 47th St,0,4,http://www.gunviolencearchive.org/incident/1482199,https://www.kctv5.com/news/four-teens-shot-in-plaza-hotel-room-overnight/article_10d8411e-c1ab-11e9-b4f9-b3fb7a9e1568.html
"August 18, 2019",Colorado,Commerce City,6700 block of Clermont St,2,0,http://www.gunviolencearchive.org/incident/1483380,https://kdvr.com/2019/08/19/2-found-dead-in-commerce-city-police-say-no-immediate-threat-to-community/
"August 18, 2019",Texas,Laredo,1701 Callaghan St,1,2,http://www.gunviolencearchive.org/incident/1482538,https://www.lmtonline.com/local/crime/article/Victims-of-Laredo-s-fourth-fifth-homicide-of-14363465.php
"August 18, 2019",Texas,Laredo,1701 Callaghan St,1,1,http://www.gunviolencearchive.org/incident/1484359,https://www.lmtonline.com/local/crime/article/Victims-of-Laredo-s-fourth-fifth-homicide-of-14363465.php
"August 18, 2019",Louisiana,Thibodaux,400 block of Abby Road,1,1,http://www.gunviolencearchive.org/incident/1482227,https://www.houmatoday.com/news/20190818/thibodaux-shooting-leaves-one-dead-one-injured
"August 18, 2019",New Jersey,Paterson,E 42nd St and Market St,0,1,http://www.gunviolencearchive.org/incident/1482597,http://patersontimes.com/2019/08/18/paterson-man-wounded-in-east-42nd-street-shooting/
"August 18, 2019",South Carolina,West Columbia,Greenwood Dr,0,1,http://www.gunviolencearchive.org/incident/1485969,https://www.wistv.com/2019/08/23/officials-man-shot-after-breaking-into-lexington-home-two-arrested/
"August 18, 2019",New Mexico,Espanola,El Caballo Quino Dr,1,0,http://www.gunviolencearchive.org/incident/1486001,https://www.abqjournal.com/1356722/murder-count-filed-in-el-llano-shooting.html
"August 18, 2019",Louisiana,Lafayette,4607 Johnston St,0,1,http://www.gunviolencearchive.org/incident/1482603,https://www.katc.com/news/local-news/lafayette-parish/security-employee-wounded-in-shooting-at-the-district
"August 18, 2019",Mississippi,Lumberton,Little Black Creek Rd,1,0,http://www.gunviolencearchive.org/incident/1483444,https://www.clarionledger.com/story/news/crime/2019/08/19/lumberton-man-shot-killed-during-fight-lamar-county/2052236001/
"August 18, 2019",Nevada,Sun Valley,5800 block of Sidehill Dr,2,1,http://www.gunviolencearchive.org/incident/1482234,https://www.rgj.com/story/news/2019/08/26/sun-valley-shooting-julio-alonso/2099651001/
"August 18, 2019",North Carolina,Durham,Duke St and Leon St,1,1,http://www.gunviolencearchive.org/incident/1482830,https://www.cbs17.com/news/local-news/durham-county-news/police-9-year-old-shot-killed-in-durham-8-year-old-wounded/
"August 18, 2019",Mississippi,Vicksburg,800 block of Adams St,0,0,http://www.gunviolencearchive.org/incident/1487467,https://www.vicksburgnews.com/vicksburg-police-department-reports-shots-fired-grand-larceny-and-counterfeit-bills/
"August 18, 2019",New York,Brooklyn,Bainbridge St and Saratoga Ave,0,0,http://www.gunviolencearchive.org/incident/1482092,https://abc7ny.com/nypd-5-arrested-after-officers-fired-at-in-brooklyn/5476081/
"August 18, 2019",New Jersey,Newark,Clinton Ave and Seymour Ave,0,0,http://www.gunviolencearchive.org/incident/1482633,https://www.rlsmedia.com/article/gunfire-erupts-newarks-south-ward-1
"August 18, 2019",Ohio,Canton,7900 block of Lincoln St SE,0,0,http://www.gunviolencearchive.org/incident/1483502,https://www.cantonrep.com/news/20190819/armed-felon-arrested-with-loaded-rifle-in-front-seat-of-car
"August 18, 2019",Illinois,Chicago,9900 block of S Crilly Dr,1,0,http://www.gunviolencearchive.org/incident/1482649,https://chicago.suntimes.com/2019/8/18/20811560/man-in-custody-calumet-beach-gun-violence-homicide
"August 18, 2019",California,Los Angeles,Lombardy Blvd and Alhambra Ave,1,0,http://www.gunviolencearchive.org/incident/1482675,https://abc7.com/suspect-dies-after-exchanging-gunfire-with-officers-in-el-sereno/5477837/
"August 18, 2019",Ohio,Dayton,Dover St,0,1,http://www.gunviolencearchive.org/incident/1482687,https://www.daytondailynews.com/news/breaking-news/injured-shooting-dover-street-dayton/MRjSyapg68uJWPSvPor8hJ/
"August 18, 2019",Delaware,Wilmington,2200 block of N Locust St,0,1,http://www.gunviolencearchive.org/incident/1482700,https://data.delawareonline.com/webapps/crime/1003/man-injured-eastlake-area-shooting/
"August 18, 2019",Maryland,Glen Arm,50 block of Running Fox Rd,0,2,http://www.gunviolencearchive.org/incident/1482173,https://www.baltimorecountymd.gov/News/PoliceNews/iWatch/county-police-continuing-to-investigate-early-morning-shooting-in-glen-arm
"August 18, 2019",Maryland,Salisbury,600 block of Baker St,0,1,http://www.gunviolencearchive.org/incident/1484484,https://www.wmdt.com/2019/08/shooting-leaves-one-injured-in-salisbury/
"August 18, 2019",New Jersey,Rockaway,Telemark Rd,0,0,http://www.gunviolencearchive.org/incident/1488993,https://www.dailyrecord.com/story/news/crime/2019/08/26/death-threats-lead-standoff-police-small-lake-community-rockaway-township/2123087001/
"August 18, 2019",North Carolina,Raeford,Fayetteville Rd,0,0,http://www.gunviolencearchive.org/incident/1482835,https://www.cbs17.com/news/suspects-in-raeford-shooting-injured-following-police-chase-crash-officials-say/
"August 18, 2019",South Carolina,Lamar,109 W Main St,0,1,http://www.gunviolencearchive.org/incident/1482805,https://wpde.com/news/local/shooting-victims-family-releases-statement-after-dollar-general-robbery
"August 18, 2019",Indiana,Gary,600 block of Adams St,1,0,http://www.gunviolencearchive.org/incident/1482851,https://www.nwitimes.com/news/local/crime-and-courts/man-gunned-down-in-homicide-coroner-says/article_59f79571-9b35-5824-9f9d-15079ac7ccfa.html#8
"August 18, 2019",Georgia,Atlanta (Dunwoody),I-285 and Chamblee Dunwoody Rd,0,0,http://www.gunviolencearchive.org/incident/1486164,https://www.ajc.com/news/crime--law/bullet-fired-into-car-285-dunwoody/OS9J38lGSuCaPPcmwSLZpI/
"August 18, 2019",Missouri,Saint Louis,1300 block of Hogan St,1,1,http://www.gunviolencearchive.org/incident/1482858,https://www.stltoday.com/news/local/crime-and-courts/year-old-shot-dead-in-carr-square-neighborhood-another-injured/article_4c243a84-a558-57f2-8b35-f59f9a4409c0.html
"August 18, 2019",Wisconsin,Kenosha,4900 block of 36th Ave,0,1,http://www.gunviolencearchive.org/incident/1483729,https://www.cbs58.com/news/kenosha-police-1-shot-1-beaten-during-50-person-fight-during-after-bar-party
"August 18, 2019",Indiana,Indianapolis,800 block of Division St,0,1,http://www.gunviolencearchive.org/incident/1482164,https://fox59.com/2019/08/18/man-shot-on-indys-near-west-side/
"August 18, 2019",North Carolina,Raleigh,I-440 and New Bern Ave,1,0,http://www.gunviolencearchive.org/incident/1482393,https://www.cbs17.com/facebook-instant/third-suspect-arrested-in-fatal-i-440-shooting/
"August 18, 2019",Wisconsin,Milwaukee,W Fond Du Lac Ave and Roosevelt Dr,0,1,http://www.gunviolencearchive.org/incident/1482275,https://twitter.com/MilwaukeePolice/status/1163478368760795137
"August 18, 2019",Wisconsin,Racine,4800 block of Crystal Spring Dr,1,0,http://www.gunviolencearchive.org/incident/1482853,https://www.wisn.com/article/report-officer-involved-shooting-being-investigated-in-caledonia/28739150
"August 18, 2019",Indiana,Evansville,Saint Joseph Ave,0,0,http://www.gunviolencearchive.org/incident/1482166,https://www.14news.com/2019/08/18/affidavit-man-arrested-weapon-meth-charges-after-being-pulled-over/
"August 18, 2019",Pennsylvania,Allentown,Ridge St and Oak St,0,1,http://www.gunviolencearchive.org/incident/1483476,https://www.mcall.com/news/police/mc-nws-allentown-shooting-arrest-20190823-e33ernylhnggxnybusbqvu5o6q-story.html
"August 18, 2019",Wisconsin,Milwaukee,1900 block of N 5th St,0,1,http://www.gunviolencearchive.org/incident/1482877,https://twitter.com/MilwaukeePolice/status/1163475409859698690
"August 18, 2019",Wisconsin,Milwaukee,1600 block of W Wright St,0,1,http://www.gunviolencearchive.org/incident/1482879,https://twitter.com/MilwaukeePolice/status/1163474977577930752
"August 18, 2019",California,West Covina,California Ave and W Cameron Ave,0,2,http://www.gunviolencearchive.org/incident/1485400,https://abc7.com/police-investigating-double-shooting-in-west-covina/5374099/
"August 18, 2019",Kansas,Parsons,2106 Crawford St,0,1,http://www.gunviolencearchive.org/incident/1482887,https://www.fourstateshomepage.com/news/local-news/shots-fired-at-parsons-bar/
"August 18, 2019",Pennsylvania,Philadelphia,2000 block of N 9th St,0,0,http://www.gunviolencearchive.org/incident/1486253,https://philadelphia.cbslocal.com/2019/08/23/2-suspects-wanted-for-carjacking-woman-at-gunpoint-in-north-philadelphia-police-say/
"August 18, 2019",California,La Puente,Le Borgne Ave and Rath St,0,1,http://www.gunviolencearchive.org/incident/1483798,https://losangeles.cbslocal.com/2019/08/19/teen-boy-shot-wounded-in-la-puente-gunman-at-large/
"August 18, 2019",Ohio,Youngstown,500 block of Sherwood Ave,1,0,http://www.gunviolencearchive.org/incident/1483810,http://www.vindy.com/news/2019/aug/20/man-shot-to-death-on-south-side-street/
"August 18, 2019",Kansas,Wichita,2300 block of N Woodlawn Ave,1,1,http://www.gunviolencearchive.org/incident/1482566,https://www.kwch.com/content/news/1-dead-another-hurt-in-overnight-shooting-in-northeast-Wichita--552247341.html
"August 18, 2019",Kansas,Wichita,3400 block of S West St,0,1,http://www.gunviolencearchive.org/incident/1482902,https://www.kwch.com/content/news/1-hurt-in-overnight-shooting-in-SW-Wichita--552771181.html
"August 18, 2019",Illinois,Rock Island,600 block of 7th St,1,0,http://www.gunviolencearchive.org/incident/1482918,https://www.kwqc.com/content/news/Witnesses-Multiple-shots-fired-near-downtown-Rock-Island.html
"August 18, 2019",California,Fresno,Bulldog Lane,0,0,http://www.gunviolencearchive.org/incident/1482920,https://abc30.com/gunfire-interrupts-parties-on-bulldog-lane-near-fresno-state-/5477127/
"August 18, 2019",California,Santa Maria,Carlotti Dr and Donovan Rd,0,1,http://www.gunviolencearchive.org/incident/1482923,https://www.ksby.com/news/local-news/one-person-injured-after-shooting-in-santa-maria
"August 18, 2019",Nebraska,Brule,I-80,1,0,http://www.gunviolencearchive.org/incident/1482929,https://www.1011now.com/content/news/An-Illinois-man-kills-himself-after-a-pursuit-by-a-NSP-Trooper-554375611.html
"August 21, 2019",Connecticut,Fairfield,Wormwood Rd,0,0,http://www.gunviolencearchive.org/incident/1486213,https://www.ctpost.com/news/article/PD-Fairfield-man-barricaded-himself-in-home-with-14369257.php
"August 21, 2019",California,Eureka,Hodgson St and Ingley St,0,0,http://www.gunviolencearchive.org/incident/1488341,https://www.times-standard.com/2019/08/23/eureka-k-9-officer-max-leads-police-to-seizure-of-firearm-and-drugs-during-traffic-stop/
"August 21, 2019",Connecticut,New Haven,Lloyd St and Exchange St,0,2,http://www.gunviolencearchive.org/incident/1484954,https://www.nbcconnecticut.com/news/local/Person-Shot-in-New-Haven-557765171.html
"August 21, 2019",Texas,Houston,13700 block of Fondren,0,1,http://www.gunviolencearchive.org/incident/1484622,https://abc13.com/man-says-voices-in-head-told-him-to-shoot-deputy-constable/5485201/
"August 21, 2019",Minnesota,Long Prairie,N/A,2,0,http://www.gunviolencearchive.org/incident/1486728,https://www.fox21online.com/2019/08/24/minnesota-man-wanted-for-murdering-parents-arrested-in-mexico/
"August 21, 2019",California,Stanton,10000 block of Sycamore Ave,1,0,http://www.gunviolencearchive.org/incident/1485393,https://abc7.com/suspect-dead-after-deputy-involved-shooting-in-stanton/5484961/
"August 21, 2019",Georgia,Atlanta (Vinings),3206 Nobility Way,3,0,http://www.gunviolencearchive.org/incident/1485157,https://www.wsbtv.com/news/local/cobb-county/3-found-dead-in-cobb-county-townhouse-officials-say/978263883
