date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"April 10, 2018",Colorado,Grand Junction,3200 block of Lakeside Dr,0,0,http://www.gunviolencearchive.org/incident/1091659,http://www.gjcity.org/siteassets/public-safety/police-blotter/04-12-2018-police-blotter.pdf
"April 10, 2018",New York,Brooklyn,2111 Albemarle Rd,0,0,http://www.gunviolencearchive.org/incident/1095178,http://nypdnews.com/2018/04/wanted-investigate-shots-fired-brooklyn/
"April 10, 2018",Wisconsin,Osseo,N/A,1,0,http://www.gunviolencearchive.org/incident/1089991,http://www.wxow.com/story/37935397/state-justice-department-investigating-fatal-osseo-shooting
"April 10, 2018",Tennessee,Gibson,200 block of US 79,0,1,http://www.gunviolencearchive.org/incident/1088722,http://www.wbbjtv.com/2018/04/18/suspect-gibson-shooting-turns/
"April 10, 2018",North Carolina,Raleigh,1200 block of Savannah Dr,1,1,http://www.gunviolencearchive.org/incident/1088978,http://www.newsobserver.com/news/local/crime/article209672174.html
"April 10, 2018",Indiana,South Bend,700 block of S Albert Ave,0,0,http://www.gunviolencearchive.org/incident/1089479,http://www.wndu.com/content/news/Police-investigating-South-Bend-home-invasion-479390433.html
"April 10, 2018",New York,Brooklyn,20th Ln,0,0,http://www.gunviolencearchive.org/incident/1090288,http://www.nydailynews.com/new-york/nyc-crime/cops-cripple-brooklyn-pusher-palace-linked-opioid-deaths-article-1.3929475
"April 10, 2018",Montana,Billings,1340 15th St W,1,0,http://www.gunviolencearchive.org/incident/1088826,http://www.kulr8.com/story/37918660/update-man-killed-in-casino-shooting-identified
"April 10, 2018",Arizona,Tucson,850 E Fort Lowell Rd,1,0,http://www.gunviolencearchive.org/incident/1088692,http://tucson.com/news/local/tucson-police-officer-involved-in-monday-s-fatal-shooting-has/article_300245fe-3dcb-11e8-85a9-635dc435219a.html
"April 10, 2018",Idaho,Fort Hall,Simplot Rd,0,0,http://www.gunviolencearchive.org/incident/1089512,https://idahostatejournal.com/news/local/fort-hall-police-detain-armed-man-at-casino/article_a952bfdb-7e7a-5dd0-b769-7d257adfbddb.html
"April 10, 2018",Texas,Houston,7900 block of Wilcrest Dr,0,1,http://www.gunviolencearchive.org/incident/1088698,https://www.chron.com/news/houston-texas/houston/article/Man-shot-in-leg-southwest-Houston-apartment-12822582.php#photo-15104452
"April 10, 2018",New York,Syracuse,100 block of Mather St,0,1,http://www.gunviolencearchive.org/incident/1090316,http://www.syracuse.com/crime/index.ssf/2018/04/syracuse_man_shot_in_buttocks_on_mather_street_police_say.html
"April 10, 2018",Idaho,Boise,Cole Rd and Franklin Rd,0,0,http://www.gunviolencearchive.org/incident/1089528,https://www.idahopress.com/news/local/arrested-following-discovery-of-over-grams-of-meth/article_2ea93d84-5591-54fa-ab9a-e5c53f910f37.html
"April 10, 2018",Alabama,Birmingham (Center Point),Hillview Ln NW,1,2,http://www.gunviolencearchive.org/incident/1088835,http://www.al.com/news/birmingham/index.ssf/2018/04/felon_charged_in_shooting_deat.html#incart_river_index
"April 4, 2018",Maryland,Baltimore,5000 block of Laurel Ave,0,1,http://www.gunviolencearchive.org/incident/1084236,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20180404-story.html
"April 4, 2018",Maryland,Baltimore,1300 block of Exeter Hall Ave,0,0,http://www.gunviolencearchive.org/incident/1085015,https://www.facebook.com/BaltimoreCityPolice/posts/10155197107826956
"April 4, 2018",Minnesota,Minneapolis,3100 block of 4th Ave S,0,0,http://www.gunviolencearchive.org/incident/1084361,https://www.facebook.com/PoliceClips/posts/1879415895423746
"April 4, 2018",Minnesota,Minneapolis,2100 block of N 4th St,0,0,http://www.gunviolencearchive.org/incident/1084364,https://www.facebook.com/PoliceClips/posts/1879415895423746
"April 4, 2018",Oklahoma,Bartlesville,1300 block of SE Frank Phillips Blvd,0,0,http://www.gunviolencearchive.org/incident/1085638,https://www.kjrh.com/news/local-news/man-accused-of-firing-shots-at-vehicle-while-driving-in-bartlesville
"April 4, 2018",Ohio,Cambridge,Blaine Ave,0,0,http://www.gunviolencearchive.org/incident/1085034,http://www.daily-jeff.com/news/20180405/journal
"April 4, 2018",Florida,Orlando,Sand Lake Rd,0,1,http://www.gunviolencearchive.org/incident/1085083,https://www.clickorlando.com/news/deputies-seek-man-in-violent-walgreens-armed-robbery
"April 4, 2018",Michigan,Detroit,2100 BLOCK OF E CANFIELD ST,0,0,http://www.gunviolencearchive.org/incident/1085117,https://spotcrime.com/mobile/crime/?107342503-2f3382cb7955f53335caa668f40aeeb3
"April 4, 2018",Michigan,Detroit,3600 BLOCK OF E KIRBY ST,0,0,http://www.gunviolencearchive.org/incident/1085118,https://spotcrime.com/mobile/crime/?107342501-41e978aa92a6a758d6d4723e38c0dff8
"April 4, 2018",Michigan,Detroit,2700 BLOCK OF BURLINGAME ST,0,0,http://www.gunviolencearchive.org/incident/1085119,https://spotcrime.com/mobile/crime/?107342392-bc865223229e51a2f593d42f7b39f051
"April 4, 2018",Michigan,Detroit,4200 BLOCK OF SAINT ANTOINE ST,0,1,http://www.gunviolencearchive.org/incident/1085120,https://spotcrime.com/mobile/crime/?107342359-fd14cd052729661f9fab981d38b43f72
"April 4, 2018",Michigan,Detroit,14600 BLOCK OF LITTLEFIELD ST,0,0,http://www.gunviolencearchive.org/incident/1085122,https://spotcrime.com/mobile/crime/?107342288-ef9f76dc27dcbbfc12b8f6acd05e60e8
"April 4, 2018",Michigan,Detroit,11500 BLOCK OF BRADFORD ST,0,1,http://www.gunviolencearchive.org/incident/1085123,https://spotcrime.com/mobile/crime/?107342229-4e2563635ef6b96cfa63ae3a19fc219d
"April 4, 2018",Florida,Orlando,2410 E Colonial Dr,0,0,http://www.gunviolencearchive.org/incident/1085145,https://www.clickorlando.com/news/woman-carjacked-by-man-wanted-in-orlando-winter-garden-crime-spree-police-say
"April 4, 2018",Virginia,Charlottesville,1600 block of Rio Hill Dr,0,1,http://www.gunviolencearchive.org/incident/1085921,http://www.nbc29.com/story/37890497/tahim-rashad-mayo-arrest-04-05-2018
"April 4, 2018",Illinois,Bloomington,2100 block of Rainbow Ave,0,1,http://www.gunviolencearchive.org/incident/1091549,http://www.cityblm.org/Home/Components/News/News/5869/
"April 4, 2018",Michigan,Detroit,HANSON ST AND GILBERT ST,0,0,http://www.gunviolencearchive.org/incident/1084339,https://spotcrime.com/mobile/crime/?107307726-e8316540e50324c35edd9b86519d3330
"April 4, 2018",Michigan,Detroit,19400 BLOCK OF STOEPEL ST,0,0,http://www.gunviolencearchive.org/incident/1084340,https://spotcrime.com/mobile/crime/?107307725-2be1231b9525c894a176891ec476e45e
"April 4, 2018",Michigan,Detroit,3200 BLOCK OF W OUTER DR,0,0,http://www.gunviolencearchive.org/incident/1084342,https://spotcrime.com/mobile/crime/?107307722-d7c9fe87de74d89b04f18dec5eed41b2
"April 4, 2018",Texas,Lubbock,1510 E Cornell St,0,0,http://www.gunviolencearchive.org/incident/1085178,http://www.fox34.com/story/37882361/stray-bullet-hits-rise-academy-van-police-searching-for-suspects
"April 4, 2018",Louisiana,New Orleans,6800 block of W Coronet Ct,0,0,http://www.gunviolencearchive.org/incident/1085179,http://www.nola.com/crime/index.ssf/2018/04/argument_escalates_into_shooti.html#incart_river_index
"April 4, 2018",Wisconsin,Madison,School Rd and Vera Ct,0,0,http://www.gunviolencearchive.org/incident/1085944,http://host.madison.com/wsj/news/local/crime/car-hit-by-gunfire-on-north-side-madison-police-say/article_2f7b4b86-7017-5c76-a7f3-f9a39b490de0.html
"April 4, 2018",Minnesota,South Saint Paul,200 block of Spruce St E,0,0,http://www.gunviolencearchive.org/incident/1084362,https://www.facebook.com/PoliceClips/posts/1879415895423746
"April 4, 2018",North Carolina,Greensboro,2701 N Ohenry Blvd,0,0,http://www.gunviolencearchive.org/incident/1084376,http://www.greensboro.com/news/local_news/man-charged-after-shots-fired-in-greensboro-motel-during-robbery/article_51408dad-eaa8-5c7e-b00b-1a232286a84c.html
"April 4, 2018",Texas,New Braunfels,2551 TX-337 Loop,0,0,http://www.gunviolencearchive.org/incident/1084378,https://www.mysanantonio.com/news/local/crime/article/Gun-found-in-New-Braunfels-student-s-car-after-12805339.php
"April 5, 2018",Massachusetts,Boston,Ziegler St and Winslow St,0,0,http://www.gunviolencearchive.org/incident/1085691,http://bpdnews.com/news/2018/4/5/v1yoix4kqngc3sizbqw4ahrfe1a6w3
"April 5, 2018",North Carolina,Hendersonville,100 block of Plantation Dr,0,0,http://www.gunviolencearchive.org/incident/1085671,http://www.wspa.com/news/man-arrested-after-drugs-gun-found-in-hendersonville-home/1103388466
"April 5, 2018",New Mexico,Roswell,2800 W Alameda St,0,1,http://www.gunviolencearchive.org/incident/1086384,http://www.rdrnews.com/2018/04/06/police-issue-warrant-for-shooting-suspect-28-year-old-victim-expected-to-survive/
"April 5, 2018",Connecticut,Stamford,398 Glenbrook Rd,0,0,http://www.gunviolencearchive.org/incident/1086274,https://www.stamfordadvocate.com/policereports/article/Chase-onto-Stamford-school-property-ends-with-12812682.php
"April 5, 2018",Connecticut,Bridgeport,Iranistan Ave,0,0,http://www.gunviolencearchive.org/incident/1085680,https://www.doingitlocal.com/2018/04/bridgeport-news-car-crashes-to-end-pursuit/
"April 5, 2018",Alabama,Leeds,6200 Grand River Pkwy,0,1,http://www.gunviolencearchive.org/incident/1085694,http://abc3340.com/news/local/leeds-police-investigating-accidental-shooting-at-outlet-shops-of-grand-river
"April 5, 2018",Alabama,Montgomery,1800 block of Interstate Park Dr,0,0,http://www.gunviolencearchive.org/incident/1085696,https://www.montgomeryadvertiser.com/story/news/crime/2018/04/05/teen-charged-attempted-murder-after-shooting-officers/489144002/
"April 5, 2018",Texas,Corpus Christi,Castenon St and Trojan Dr,0,0,http://www.gunviolencearchive.org/incident/1086403,http://www.kristv.com/story/37890987/man-in-custody-after-being-found-with-gun-near-high-school-campus
"April 5, 2018",Texas,Houston,9500 block of Langdon Ln,1,0,http://www.gunviolencearchive.org/incident/1085240,http://abc13.com/teen-accused-of-killing-woman-as-part-of-botched-robbery/3559074/
"April 5, 2018",Minnesota,Minneapolis,1700 block of E Lake St,0,1,http://www.gunviolencearchive.org/incident/1086413,http://kstp.com/news/minneapolis-shooting-east-lake-street-two-arrested-police/4855459/?cat=12196
"April 5, 2018",Wisconsin,Sheboygan,900 block of N 8th St,0,0,http://www.gunviolencearchive.org/incident/1086419,https://www.htrnews.com/story/news/2018/04/06/sheboygan-police-shooting-gunshot-fired-during-armed-robbery-attempt-apartment-building-eighth-st/492636002/
"April 5, 2018",Ohio,Oberlin,12000 block of Quarry Rd,0,1,http://www.gunviolencearchive.org/incident/1086867,http://www.chroniclet.com/Local-News/2018/04/06/Man-shot-in-New-Russia-Township.html
"April 5, 2018",Washington,Federal Way,2109 SW 336th St,0,1,http://www.gunviolencearchive.org/incident/1085725,http://komonews.com/news/local/one-person-injured-in-shooting-outside-federal-way-safeway
"April 5, 2018",Mississippi,Hattiesburg,1500 Country Club Rd,1,0,http://www.gunviolencearchive.org/incident/1085614,http://www.kxxv.com/story/37912482/bonds-set-for-suspects-in-deadly-hattiesburg-shooting
"April 5, 2018",Washington,Bremerton,1800 Chester Ave,0,0,http://www.gunviolencearchive.org/incident/1086874,http://www.king5.com/article/news/local/bremerton/man-drops-gun-during-kilmer-town-hall-meeting-in-bremerton/281-536221667
"April 5, 2018",Oregon,Molalla,9000 block of S Schneider Rd,0,1,http://www.gunviolencearchive.org/incident/1085749,http://www.kgw.com/article/news/local/person-shot-in-rural-clackamas-county-flown-to-hospital/283-535668249
"April 5, 2018",Florida,Orlando,8107 S John Young Pkwy,0,3,http://www.gunviolencearchive.org/incident/1085757,https://www.wftv.com/news/local/3-injured-in-shootout-on-state-road-528-deputies-say/727893882
"April 5, 2018",Delaware,Wilmington,100 block of North Clayton St,0,1,http://www.gunviolencearchive.org/incident/1085770,http://www.wdel.com/news/man-shot-in-the-buttocks-in-wilmington-s-hilltop-neighborhood/article_c8f4b1e2-390d-11e8-8e22-8f229725a566.html
"April 5, 2018",North Carolina,Lenoir,900 block of Norwood St,0,0,http://www.gunviolencearchive.org/incident/1086472,http://www.hickoryrecord.com/news/grams-of-oxycodone-guns-seized-from-lenoir-man-s-home/article_744bbb1a-39d3-11e8-8e9f-bf7e487f1c59.html
"April 5, 2018",New York,Rochester,Betwood Ln,1,0,http://www.gunviolencearchive.org/incident/1084935,https://www.democratandchronicle.com/story/news/2018/04/05/greece-ny-police-shooting-near-athena/488539002/
"April 5, 2018",Michigan,Bloomfield Hills (Bloomfield Township),100 block of Douglas Dr,0,0,http://www.gunviolencearchive.org/incident/1085904,http://www.theoaklandpress.com/general-news/20180406/barricaded-gunman-taken-into-custody-in-bloomfield-township
"April 5, 2018",Illinois,Peoria,2900 block of W Antoinette St,0,0,http://www.gunviolencearchive.org/incident/1086900,http://www.pjstar.com/news/20180406/argument-between-cousins-turns-into-shots-fired
"April 5, 2018",Illinois,Peoria,2700 block of W Trewyn Ave,0,0,http://www.gunviolencearchive.org/incident/1086902,http://www.pjstar.com/news/20180406/kitchen-window-in-south-peoria-apartment-shot-out
"April 12, 2018",Louisiana,Greensburg,Boy Franklin Lane,1,0,http://www.gunviolencearchive.org/incident/1093046,http://www.wtvm.com/story/37965919/woman-murdered-in-st-helena-parish-while-her-two-children-were-inside-home-man-arrested
"April 12, 2018",New York,Brooklyn,7123 5th Ave,0,1,http://www.gunviolencearchive.org/incident/1090308,http://pix11.com/2018/04/12/employee-shot-during-robbery-at-brooklyn-smoke-shop-suspect-sought-police/
"April 12, 2018",Michigan,Burlington,P Dr S,0,0,http://www.gunviolencearchive.org/incident/1091595,https://www.battlecreekenquirer.com/story/news/2018/04/14/battle-creek-area-police-and-fire-reports/517061002/
"April 12, 2018",Kentucky,Louisville,401 E River Rd,0,1,http://www.gunviolencearchive.org/incident/1090694,http://www.whas11.com/article/news/crime/lmpd-makes-3-additional-arrests-in-waterfront-shooting/417-543467706
"April 12, 2018",Tennessee,Butler,Rye Branch Rd,0,1,http://www.gunviolencearchive.org/incident/1091743,http://www.johnsoncitypress.com/law-enforcement/2018/04/13/Police-say-man-found-gun-accidentally-shoots-himself.html
"April 12, 2018",Louisiana,Baton Rouge,Cristy Drive,1,0,http://www.gunviolencearchive.org/incident/1090348,http://www.wafb.com/story/37939943/woman-found-dead-after-early-morning-shooting-victim-identified
"April 12, 2018",New York,Ithaca,100 block of Turtle Ln,0,0,http://www.gunviolencearchive.org/incident/1090352,https://ithacavoice.com/2018/04/police-agencies-searching-weapon-cayuga-inlet/
"April 12, 2018",Louisiana,Ponchatoula,President Hoover Street,1,0,http://www.gunviolencearchive.org/incident/1093074,http://www.nola.com/crime/index.ssf/2018/04/ponchatoula_murder_arrest.html#incart_river_index
"April 12, 2018",Illinois,Kankakee,300 block of N Illinois Ave,0,0,http://www.gunviolencearchive.org/incident/1094519,http://www.daily-journal.com/news/policeblotter/blotter-april/article_8cca1a8c-3f29-11e8-991a-8f6330481cfd.html
"April 12, 2018",California,Fresno,257 W North Ave,1,0,http://www.gunviolencearchive.org/incident/1091252,http://www.fresnobee.com/news/local/crime/article208823354.html
"April 12, 2018",North Carolina,Pinehurst,N/A,0,0,http://www.gunviolencearchive.org/incident/1091323,http://www.fayobserver.com/news/20180412/five-month-investigation-results-in-arrest-of-pinehurst-man
"April 12, 2018",California,Fresno,N/A,0,0,http://www.gunviolencearchive.org/incident/1091259,http://www.fresnobee.com/news/local/crime/article208733329.html
"April 12, 2018",Kentucky,Robards,14660 US 41,0,0,http://www.gunviolencearchive.org/incident/1091219,http://www.14news.com/story/37952965/madisonville-man-arrested-on-attempted-murder-charge-in-henderson
"April 12, 2018",Indiana,Lafayette,N/A,0,0,http://www.gunviolencearchive.org/incident/1144926,https://www.jconline.com/story/news/crime/2018/06/18/cooperation-police-doesnt-shield-lafayette-man-charges/709956002/
"April 12, 2018",North Carolina,Sanford,309 W Makepeace St,1,0,http://www.gunviolencearchive.org/incident/1091369,http://www.wral.com/four-charged-in-fatal-shooting-at-sanford-car-wash-/17487631/
"April 12, 2018",Louisiana,Fort Polk,N/A,1,0,http://www.gunviolencearchive.org/incident/1093044,https://www.armytimes.com/news/your-army/2018/04/16/soldier-dies-from-gunshot-wound-at-fort-polk-residence/
"April 12, 2018",Kentucky,Madisonville,Island Ford Rd and Lantaff Blvd,0,0,http://www.gunviolencearchive.org/incident/1091229,http://www.14news.com/story/37949237/police-suspect-who-shot-at-madisonville-officer-has-been-caught
"April 12, 2018",Pennsylvania,Lancaster (East Cocalico Twp),N/A,0,0,http://www.gunviolencearchive.org/incident/1148542,https://lancasteronline.com/news/policelog/lancaster-county-police-log-sunday-june/article_732ca222-7744-11e8-a887-cf2773f3c239.html
"April 12, 2018",Kentucky,Owensboro,1201 W 5th St,0,1,http://www.gunviolencearchive.org/incident/1091233,http://www.14news.com/story/37947278/opd-juvenile-charged-in-thursday-night-shooting
